Date of Sale (dd/mm/yyyy),Address,Postal Code,County,Price (€),Not Full Market Price,VAT Exclusive,Description of Property,Property Size Description
"23/02/2015","14 CARRIGMORE OAK, FORTUNESTOWN LANE, SAGGART","Dublin 24","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","156 MEADOW GROVE, DUNDRUM, DUBLIN 14","Dublin 16","Dublin","€485,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","17 ASHFORD, GRIFFITH AVENUE, DRUMCONDRA","","Dublin","€255,757.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","17 CORRIG RD, DALKEY, DUBLIN","","Dublin","€705,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","17 EMERALD SQUARE, DOLPHIN'S BARN, DUBLIN 8","","Dublin","€210,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","198 COLLINSWOOD, COLLINS AVE, DUBLIN 9","Dublin 9","Dublin","€322,600.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","2 THE STABLES, ONGAR VILLAGE, DUBLIN 15","Dublin 15","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","21 MARYLAND HOUSE, SHANKILL, CO DUBLIN","Dublin 18","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","21 WHEATFIELDS AVE, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€130,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","22 WOODBROOK PARK, CARPENTERSTOWN, CASTLEKNOCK","Dublin 15","Dublin","€240,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","28 KENILWORTH MANOR, HAROLDS CROSS RD, DUBLIN 6W","","Dublin","€320,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","29 KILLAKEE GROVE, FIRHOUSE, DUBLIN 24","Dublin 24","Dublin","€274,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","3 CHARLESTOWN WAY, ST MARGARETS RD, DUBLIN 11","Dublin 11","Dublin","€250,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","39 CARNAGIE COURT, SWORDS, DUBLIN","","Dublin","€143,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","41 TURVEY DR, DONABATE, DUBLIN","","Dublin","€440,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","49 PARKVIEW, ROBSWALL, MALAHIDE","","Dublin","€290,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","5 THE BRAMBLES, TOWNPARKS, SKERRIES","","Dublin","€430,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","6 Balbriggan Road, Skerries, County Dublin","","Dublin","€415,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","67 BRIAN AVE, MARINO, DUBLIN 3","Dublin 3","Dublin","€402,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","67 Home Villas, Donnybrook, Dublin","Dublin 4","Dublin","€440,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","69 Riverwood Court, Castleknock, Dublin 15","Dublin 15","Dublin","€415,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","75/76 QUEEN STREET, DUBLIN 7","Dublin 7","Dublin","€95,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","8 NEWHAGGARD, LUSK, DUBLIN","","Dublin","€260,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","9 NEWCASTLE MANOR PLACE, RATHCOOLE RD, NEWCASTLE","Dublin 22","Dublin","€186,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","96 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4","Dublin 4","Dublin","€495,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","APT 56 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7","Dublin 7","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","APT 66 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7","Dublin 7","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","HERBERTON BLOCK B  APT 7, 2 HERBERTON STREET, DUBLIN 8","","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/02/2015","HILLTOP HOUSE, DERMOTSTOWN, NAUL","","Dublin","€520,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","1 LINDISFARNE DR, DUBLIN 22, DUBLIN","Dublin 22","Dublin","€170,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","11 Bath Street, Irishtown","Dublin 4","Dublin","€183,750.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","113 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12","Dublin 12","Dublin","€460,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","12 JAMES CONNOLLY PARK, CLONDALKIN, CONNOLLY PARK DUBLIN 22","Dublin 22","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","13 Bath Street, Irishtown","Dublin 4","Dublin","€183,750.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","133 Seskin Court, Tallaght","Dublin 24","Dublin","€145,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","15 ROSSBERRY AVE, LUCAN, DUBLIN","","Dublin","€320,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","15 SUNDALE GROVE, TALLAGHT, CO DUBLIN","","Dublin","€125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","16 Castlefield Park, Knocklyon, Dublin 16","Dublin 16","Dublin","€395,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","17 MEADOWBANK, BUSHY PARK RD, TERENURE DUBLIN 6","Dublin 6","Dublin","€400,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","19 Saul's Court  Cows' Lane, Temple Bar, Dublin 8","Dublin 8","Dublin","€353,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","20 STORMANSTOWN RD, GLASNEVIN NORTH, DUBLIN 11","Dublin 11","Dublin","€282,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","22 RED ARCHES PARK, BALDOYLE, DUBLIN 13","","Dublin","€240,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","22 The Elms, Ridgewood, Forrest Road  Swords","","Dublin","€321,585.90","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"24/02/2015","225 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€198,950.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","28 CARDIFFSBRIDGE AVENUE, FINGLAS WEST, DUBLIN 11","Dublin 11","Dublin","€128,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","3 OLD QUAY TERRACE, STRAND RD, SUTTON DUBLIN 13","Dublin 13","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","31 AIKENHEAD TERRACE, IRISHTOWN, DUBLIN 4","Dublin 4","Dublin","€427,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","35 HEATHERVIEW CLOSE, AYLESBURY, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€255,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","36 FARNEY PARK, SANDYMOUNT, DUBLIN 4","Dublin 4","Dublin","€905,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","41 RATOATH RD, CABRA CROSS, DUBLIN 7","Dublin 7","Dublin","€260,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","41 WATERMEADOW PARK, OLDBAWN, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€95,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","43 CHERRY HOUSE, SUSSEX RD, DUBLIN 4","Dublin 4","Dublin","€152,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","43 THE HIBERNIAN, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4","Dublin 4","Dublin","€358,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","43 WOODFORD DR, CLONDALKIN, DUBLIN","Dublin 22","Dublin","€203,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","44 DEERPARK RD, MOUNT MERRION, DUBLIN","Dublin 24","Dublin","€690,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","49 ARNOTT ST, DUBLIN 8, DUBLIN","Dublin 8","Dublin","€500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","51 RIDGEWOOD SQ, SWORDS DUBLIN, DUBLIN","","Dublin","€125,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","54 RED ARCHES AVE, BALDOYLE, DUBLIN","Dublin 13","Dublin","€225,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","55 CHERRYWOOD, LOUGHLINSTOWN, DUBLIN","","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","6 BIRCHVIEW CLOSE, KILNAMANAGH, DUBLIN 24","Dublin 24","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","6 PERCY FRENCH RD, WALKINSTOWN, DUBLIN","Dublin 12","Dublin","€295,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","75 OHOGAN RD, BALLYFERMOT, DUBLIN 10","Dublin 10","Dublin","€15,726.56","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","78 SEAPARK, DUBLIN","Dublin 3","Dublin","€300,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","8 DE COURCY SQ, GLASNEVIN, DUBLIN","Dublin 9","Dublin","€485,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","8 Lavarna Road, Terenure","","Dublin","€642,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","8 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE","Dublin 15","Dublin","€122,830.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","83 RED ARCHES ROAD, BALDOYLE, DUBLIN13","","Dublin","€225,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","9 ARDBEG RD, ARTANE, DUBLIN 5","Dublin 5","Dublin","€295,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","93 GLENBEIGH RD, DUBLIN 7, DUBLIN","Dublin 7","Dublin","€350,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"24/02/2015","Apartment 25, Castlepark Residence, Castlepark Road  Dalkey","","Dublin","€246,696.03","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","1 GLENOMENA PARK, STILLORGAN, BLACKROCK","","Dublin","€595,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","123 BRIAN RD, MARINO, DUBLIN 3","Dublin 3","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","13 CHARLESTOWN WAY, ST MARGARETS RD, DUBLIN 11","Dublin 11","Dublin","€140,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","15 WALTERSLAND RD, MERVILLE ESTATE, STILLORGAN","","Dublin","€700,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","16 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","16 WESTWAY VIEW, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","167 SWORDS RD, WHITEHALL, DUBLIN 9","Dublin 9","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","17 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","17 THE PARK, KINGSWOOD, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€273,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","18 COLLINS AVE, DONNYCARNEY, DUBLIN 9","Dublin 9","Dublin","€258,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","18 EAGLEWOOD, ROCHESTOWN AVE, DUN LAOGHAIRE","","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","18 OLDBRIDGE VIEW, LUCAN, DUBLIN","","Dublin","€245,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","18 PEMBROKE COTTAGES, RINGSEND, DUBLIN 4","Dublin 4","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","19 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","20 CAPPAGH DR, FINGLAS WEST, DUBLIN 11","Dublin 11","Dublin","€123,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","20 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","21 Mountdown Road, Manor Estate, Dublin 12","Dublin 12","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","22 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","22 FARMLEIGH CLOSE, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€770,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","22 PLUNKETT DR, FINGLAS WEST, DUBLIN 11","Dublin 11","Dublin","€145,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","23 LENNOX PLACE, PORTOBELLO, DUBLIN 8","Dublin 8","Dublin","€415,700.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","23 SERPENTINE AVE, BALLSBRIDGE, DUBLIN 4","Dublin 4","Dublin","€1,270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","23 STANHOPE TERRACE, LOWER GRANGEGORMAN, DUBLIN 7","","Dublin","€206,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","23A WOOD AVENS, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€150,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","24 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","27 COLLEGE PARK AVE, DUNDRUM, DUBLIN 16","Dublin 16","Dublin","€500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","28 CASTLEVIEW AVE, SWORDS, DUBLIN","","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","31 CLEARWATER COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15","Dublin 7","Dublin","€163,464.12","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","339 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15","Dublin 15","Dublin","€85,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","397 Trimbleston, Goatstown Road","Dublin 14","Dublin","€436,123.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","4 LUTTRELLSTOWN CLOSE, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€502,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","40 Rockfield Avenue, Perrystown, Dublin 12","Dublin 12","Dublin","€455,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","41 BAYSIDE BLVD NORTH, SUTTON, DUBLIN 13","Dublin 13","Dublin","€318,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","43 THE ELMS, PARKVIEW, ENNISKERRY RD","Dublin 18","Dublin","€287,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","48 WOODPARK, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€550,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","49 MOYLARAGH DR, BALBRIGGAN, DUBLIN","","Dublin","€110,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","53 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€392,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","55 BLOCK D, GRIFFITH HALL, GLANDORE RD","Dublin 9","Dublin","€226,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","57 KNOCKMORE PK, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€98,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","58 FORTUNES LAWN, CITYPARK, CITYWEST","Dublin 24","Dublin","€165,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","6 BEAUFORT COURT, RATHFARNHAM","Dublin 14","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","6 Beverton Heights, DONABATE, CO DUBLIN","","Dublin","€264,317.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","6 BROADFIELD GREEN, BROADFIELD MANOR, RATHCOOLE","","Dublin","€308,370.04","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","61 BERTRAM COURT, CHRISTCHURCH, CORNMARKET DUBLIN 8","Dublin 8","Dublin","€160,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","70 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","71 COLEPARK RD, BALLYFERMOT, DUBLIN 10","Dublin 10","Dublin","€90,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","71 Delvin Banks, The Naul, Co. Dublin","","Dublin","€112,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","80 GALTRIM GRANGE, BROOMFIELD, MALAHIDE","","Dublin","€460,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","89 BACHELORS WALK, DUBLIN 1, DUBLIN","Dublin 1","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","9 CARLINGFORD RD, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€434,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","Apartment 15, Seascape, 366 Clontarf Road","Dublin 3","Dublin","€620,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"25/02/2015","APT 40, EXCHANGE HALL, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€156,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","APT 7 CEDARMOUNT RD, MOUNT MERRION, DUBLIN","","Dublin","€230,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","APT 77, PARKLANDS COURT, BALLYCULLEN DUBLIN 24","Dublin 24","Dublin","€176,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"25/02/2015","THE MUSE REAR, 18 LARCHFIELD RD, GOATSTOWN DUBLIN 14","Dublin 14","Dublin","€450,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","1 BUSHY PARK GARDENS, RATHGAR, DUBLIN 6","Dublin 6","Dublin","€1,810,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","1 Charlemont Mews, Hwoth Road, Dublin 3","Dublin 3","Dublin","€506,608.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"26/02/2015","1 SEAFIELD CRESCENT, BLACKROCK, DUBLIN","","Dublin","€800,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","10 LISMORE RD, KIMMAGE, DUBLIN 12","Dublin 12","Dublin","€181,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","104 HAZELBURY PARK, CLONEE, DUBLIN 15","Dublin 15","Dublin","€302,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","10A BALLINTEER PARK, BALLINTEER, DUBLIN 16","Dublin 16","Dublin","€631,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","10A MOUNTBROOK APTS, STILLORGAN, DUBLIN","","Dublin","€555,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","112 Hampton Wood Road, Hampton Wood, Dublin 11","","Dublin","€118,943.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"26/02/2015","114 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€181,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","13 INIS THIAR, OLDBAWN, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€268,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","13 THE HOLLOWS, NEWCASTLE RD, LUCAN","","Dublin","€150,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","132 COOLEY RD, DRIMNAGH, DUBLIN 12","Dublin 12","Dublin","€198,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","135 KNOCKMAREE, ST LAWRENCE ROAD, CHAPELIZOD","Dublin 20","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","14 KILAKEE GROVE, FIRHOUSE, DUBLIN 24","Dublin 24","Dublin","€329,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","140 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€1,050,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","144 CHERRY AVE, RIVERVALLEY, SWORDS","","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","15 Sleepy Hollow, Kinsealy Lane, Malahide","","Dublin","€599,118.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"26/02/2015","16 MOUNT DRINAN AVE, KINSEALY DOWNS, SWORDS","","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","19  Brighton Square, Foxrock, Dublin 18","Dublin 18","Dublin","€870,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","19 EASTMORELAND COURT, EASTMORELAND PLACE, DUBLIN 4","Dublin 4","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","1A STATION RD, THE BUNGALOW, DUBLIN 22","Dublin 22","Dublin","€292,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","21 VILLAGE WEIR, LOWER MAIN ST, LUCAN","","Dublin","€212,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","22 THE VIEW, ROBSWALL, MALAHIDE","","Dublin","€700,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","227 Custom House Harbour, IFSC","Dublin 1","Dublin","€251,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","23 EARLSFIELD COURT, FRANCIS ST, DUBLIN 8","Dublin 8","Dublin","€224,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","23 WYNNEFIELD PARK, RATHMINES, DUBLIN 6","Dublin 6","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","24 APPLEWOOD DR, APPLEWOOD VILLAGE, SWORDS","","Dublin","€142,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","27 FLOWER GROVE, GLENAGEARY, DUBLIN","","Dublin","€605,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","28 CLOISTER AVE, BLACKROCK, DUBLIN","","Dublin","€475,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","28 PRIORY RD, HAROLDS CROSS, DUBLIN 6W","","Dublin","€725,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","29 LORETO CRESCENT, RATHFARNHAM, DUBLIN 16","Dublin 14","Dublin","€277,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","3 Sleeping Meadow, Enniskerry Road, Kilternan","Dublin 18","Dublin","€512,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","32 THE NURSERIES, FOREST RD, SWORDS","","Dublin","€292,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","35 ALL HALLOWS SQ, GRIFFITH AVE, DUBLIN 9","Dublin 9","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","36 HAZELWOOD PARK, ARTANE, DUBLIN 5","Dublin 5","Dublin","€390,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","378 CAPTAINS RD, CRUMLIN, DUBLIN 12","Dublin 12","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","4 Charlestown Court, St. Margaret's Road","Dublin 11","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","41 BALLINTEER CRESCENT, BALLINTEER, DUBLIN 16","Dublin 16","Dublin","€550,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","44 BRIOMHE ALDERS, SWORDS, DUBLIN","","Dublin","€148,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","48 RIDGEWOOD CLOSE, SWORDS, DUBLIN","","Dublin","€141,852.80","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","49 Mackintosh Park, Pottery Road, Dun Laoghaire","","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","5 BEVERTON MEADOWS, DONABATE, DUBLIN","","Dublin","€305,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","5 KINCORA COURT, CLONTARF, DUBLIN 3","Dublin 3","Dublin","€510,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","50 Brandon Square, Waterville, Blanchardstown","Dublin 15","Dublin","€271,365.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"26/02/2015","54 WOOD DALE VIEW, BALLYCRAGH, DUBLIN 24","Dublin 24","Dublin","€430,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","6 BEECHWOOD HOUSE, EATON WOOD SQ, SHANKHILL","Dublin 18","Dublin","€205,000.00","No","No","Second-Hand Dwelling house /Apartment",""
